,TA_Levy_1,SL_Levy_1
6465,2.7035885697581103,8.999999999999998
6466,-0.5464012849242398,3.9999999999999996
6467,0.20183684454054424,3.9999999999999996
6468,0.8836936043054971,3.9999999999999996
6469,-0.5012137767712568,4.999999999999999
6470,2.0243915229041916,3.9999999999999996
6471,-0.03464274843605503,2.9999999999999996
6472,-1.976537645674003,5.999999999999999
6473,-2.135896004494506,7.999999999999999
6474,0.3949910717241195,3.9999999999999996
6475,0.1557207803105392,2.9999999999999996
6476,0.12255116315500007,5.999999999999999
6477,2.8698328153033,9.999999999999998
6478,1.0925758693375105,4.999999999999999
6479,-2.471396754094544,2.9999999999999996
6480,0.7395083249479132,4.999999999999999
6481,-0.6034194972207315,3.9999999999999996
6482,1.1480133237582975,5.999999999999999
6483,-1.999068889615409,3.9999999999999996
6484,0.23804850693396118,12.999999999999998
6485,0.1393967170116954,2.9999999999999996
6486,-0.014142253477512098,8.999999999999998
6487,0.9978621601671896,14.999999999999998
6488,0.06165390452676007,2.9999999999999996
6489,0.3522465671768186,3.9999999999999996
6490,0.05657608768384101,5.999999999999999
6491,-2.017616417853647,3.9999999999999996
6492,-0.38632500904349193,5.999999999999999
6493,0.4233933792318536,3.9999999999999996
6494,-0.19524586236593036,3.9999999999999996
6495,-0.3140185186498228,5.999999999999999
6496,-0.11050983462600854,25.999999999999996
6497,0.9762898207320371,8.999999999999998
6498,1.929328372018803,34.99999999999999
6499,-0.3350313568585269,4.999999999999999
6500,1.2337511150309644,3.9999999999999996
6501,2.4906286056561395,7.999999999999999
6502,1.6198159561775343,4.999999999999999
6503,1.976537645674003,2.9999999999999996
6504,0.313370377768533,7.999999999999999
6505,1.3124314936994943,3.9999999999999996
6506,-1.83537227975931,3.9999999999999996
6507,-0.7973573436486887,4.999999999999999
6508,-2.863205837149913,3.9999999999999996
6509,-0.39081211020534645,4.999999999999999
6510,-0.04000266714678156,4.999999999999999
6511,-0.7073293335705558,6.999999999999999
6512,-0.805847613955195,4.999999999999999
6513,-1.4103082807421665,3.9999999999999996
6514,-0.7609227499717064,4.999999999999999
6515,-3.064113608665912,6.999999999999999
6516,0.6336022899255415,3.9999999999999996
6517,0.0938427456757846,2.9999999999999996
6518,-0.9570917147736849,4.999999999999999
6519,1.5488945758404715,3.9999999999999996
6520,0.3197946319043285,4.999999999999999
6521,2.094626057900985,6.999999999999999
6522,1.0160825704623098,4.999999999999999
6523,-0.8666282539816793,5.999999999999999
6524,-0.3554212016902235,283.99999999999994
6525,0.07747904492388095,5.999999999999999
6526,-0.29569447516864084,5.999999999999999
6527,0.9837551314670359,3.9999999999999996
6528,-2.4472898663841027,68.99999999999999
6529,-0.23591877746423096,3.9999999999999996
6530,-1.9951150318323403,6.999999999999999
6531,-1.5448934302572828,5.999999999999999
6532,-0.8241242303207501,4.999999999999999
6533,-2.8867382045505265,3.9999999999999996
6534,0.8760377433404584,4.999999999999999
6535,-0.6568821418571105,4.999999999999999
6536,-0.6491465581054883,4.999999999999999
6537,-0.8822699052798406,3.9999999999999996
6538,-0.22317343045014135,3.9999999999999996
6539,2.116827969141004,6.999999999999999
6540,-0.30879655982095316,4.999999999999999
6541,0.3887066574784346,3.9999999999999996
6542,3.07833655471465,3.9999999999999996
6543,0.5997088067371005,3.9999999999999996
6544,0.8367222364889813,4.999999999999999
6545,-1.2083100934527882,4.999999999999999
6546,-0.18080085817626687,2.9999999999999996
6547,1.1477940028125355,4.999999999999999
6548,-0.34757933669122154,3.9999999999999996
6549,-1.249812807155378,5.999999999999999
6550,-2.671883564436738,3.9999999999999996
6551,-0.3636634704072608,10.999999999999998
6552,0.21582523404345952,6.999999999999999
6553,-2.398086695668329,16.999999999999996
6554,-0.3962884299342177,4.999999999999999
6555,0.1942122744936877,3.9999999999999996
6556,2.7059522888096437,5.999999999999999
6557,-1.256234319127407,7.999999999999999
6558,-0.2638233816859613,2.9999999999999996
6559,-0.9825535697688005,4.999999999999999
6560,-0.1582790499248209,9.999999999999998
6561,-2.498091544796509,4.999999999999999
6562,3.0628322194615856,5.999999999999999
6563,-0.1681265009157972,4.999999999999999
6564,0.6960201703382102,4.999999999999999
6565,-2.406099558505045,6.999999999999999
6566,-0.33074705991885944,2.9999999999999996
6567,-1.1956593323755562,4.999999999999999
6568,0.2618991543445188,3.9999999999999996
6569,-0.0692958961970235,4.999999999999999
6570,0.9698781976319754,2.9999999999999996
6571,-0.3591383878684611,3.9999999999999996
6572,0.7017711222419751,10.999999999999998
6573,2.082197920285531,4.999999999999999
6574,0.9280450072529048,3.9999999999999996
6575,0.9543980907400773,2.9999999999999996
6576,0.29120014973570557,6.999999999999999
6577,1.0316541968065878,5.999999999999999
6578,-3.0946841953792927,3.9999999999999996
6579,1.6565012099995926,3.9999999999999996
6580,1.9275135497263118,4.999999999999999
6581,-1.870565833334519,4.999999999999999
6582,-0.3599909832743643,8.999999999999998
6583,0.06481875364241477,4.999999999999999
6584,-0.5402113491568995,3.9999999999999996
6585,-1.5068527605101971,5.999999999999999
6586,2.649825895762823,3.9999999999999996
6587,-3.0014780674136925,3.9999999999999996
6588,-0.8526366375503007,4.999999999999999
6589,-0.47081255256000243,5.999999999999999
6590,1.7200498538007774,7.999999999999999
6591,2.362996309980076,3.9999999999999996
6592,-0.6935209866654591,9.999999999999998
6593,2.15316056466364,31.999999999999996
6594,-0.2787504795746675,4.999999999999999
6595,0.2672528878811359,18.999999999999996
6596,0.19472974550171074,2.9999999999999996
6597,0.641331301716752,2.9999999999999996
6598,-0.4482659503899622,3.9999999999999996
6599,-1.3265758568149844,7.999999999999999
6600,0.30012344958249243,2.9999999999999996
6601,-2.1694127280764235,5.999999999999999
6602,1.2845013028545713,3.9999999999999996
6603,0.8090309217928366,4.999999999999999
6604,0.39133679400508475,13.999999999999998
6605,2.3023142717391947,6.999999999999999
6606,3.0694659948778344,6.999999999999999
6607,-0.4868734052140721,3.9999999999999996
6608,0.1450408675118469,3.9999999999999996
6609,1.2440111502634013,2.9999999999999996
6610,1.8487620236722682,8.999999999999998
6611,0.5844783993823697,7.999999999999999
6612,-0.496405886152005,4.999999999999999
6613,-0.21205720842323728,2.9999999999999996
6614,0.1942122744936877,6.999999999999999
6615,0.2548544490392668,4.999999999999999
6616,-2.5441910641479066,2.9999999999999996
6617,-0.8764281989171275,6.999999999999999
6618,-0.711627519353047,4.999999999999999
6619,-0.6163392897064197,3.9999999999999996
6620,1.8118232598641202,4.999999999999999
6621,-0.5353306564921374,4.999999999999999
6622,-0.6661607561144524,4.999999999999999
6623,-2.711195221359876,1.9999999999999998
6624,0.24015970570174808,3.9999999999999996
6625,2.0910496953681346,4.999999999999999
6626,0.3285847433123872,2.9999999999999996
6627,-0.4052598001904745,33.99999999999999
6628,0.7125457722550267,3.9999999999999996
6629,0.8414263842269275,7.999999999999999
6630,-0.8113776013750793,8.999999999999998
6631,-0.9741154229475376,6.999999999999999
6632,1.2966762205776905,5.999999999999999
6633,-1.5095580587729844,2.9999999999999996
6634,-0.8580685305886779,5.999999999999999
6635,0.10775542078717872,4.999999999999999
6636,0.3038221204244458,6.999999999999999
6637,1.3917410842528164,4.999999999999999
6638,-0.7948385642804915,19.999999999999996
6639,-0.38472946672443264,4.999999999999999
6640,0.5153911514610496,4.999999999999999
6641,-0.6283474427002749,6.999999999999999
6642,1.171901687485045,3.9999999999999996
6643,-1.0255835851009218,8.999999999999998
6644,-2.6393392594113796,8.999999999999998
6645,-2.7712406557529254,4.999999999999999
6646,-0.9217837992269127,4.999999999999999
6647,-1.3816708880546256,20.999999999999996
6648,-2.8800800044294848,8.999999999999998
6649,-0.3347270865173268,3.9999999999999996
6650,-1.0599679965445294,6.999999999999999
6651,-1.2794939258061295,3.9999999999999996
6652,0.20431597740855273,3.9999999999999996
6653,0.21629169242037988,6.999999999999999
6654,-0.8453091707218701,13.999999999999998
6655,-0.5576519991655694,7.999999999999999
6656,0.14846027099665982,3.9999999999999996
6657,1.9623229941632159,4.999999999999999
6658,0.9211560459448439,3.9999999999999996
6659,0.780019249647003,126.99999999999999
6660,-2.495595695047116,2.9999999999999996
6661,-2.725561293848125,46.99999999999999
6662,-1.6246223141362732,4.999999999999999
6663,-0.15312012572889822,8.999999999999998
6664,-0.18789289687047644,5.999999999999999
6665,-1.4657029810713142,5.999999999999999
6666,-1.0656905623046344,7.999999999999999
6667,1.4633899368183636,19.999999999999996
6668,-0.6877126176798867,2.9999999999999996
6669,-1.2532884232814814,4.999999999999999
6670,0.3507944536956752,4.999999999999999
6671,-0.4202180657845307,13.999999999999998
6672,-1.6584083668847247,6.999999999999999
6673,0.19831471672966366,4.999999999999999
6674,0.22897306345934107,5.999999999999999
6675,1.0902090583616137,4.999999999999999
6676,2.922522741827594,4.999999999999999
6677,0.3873852357619228,3.9999999999999996
6678,-1.4191153720491259,5.999999999999999
6679,1.6334372847924712,4.999999999999999
6680,-0.0469084582105005,12.999999999999998
6681,-0.39133679400508475,4.999999999999999
6682,0.8326741637940122,15.999999999999998
6683,-1.61190790668795,3.9999999999999996
6684,-0.08947256020449472,4.999999999999999
6685,-3.073756347560908,3.9999999999999996
6686,2.7934266323168324,4.999999999999999
6687,-0.18735677841672702,3.9999999999999996
6688,0.8769486089696251,2.9999999999999996
6689,-0.20529936385294065,3.9999999999999996
6690,0.1757252958309337,11.999999999999998
6691,0.41330104747914964,4.999999999999999
6692,0.020000333348333125,3.9999999999999996
6693,-0.8302381534940988,3.9999999999999996
6694,-0.2346318352516848,3.9999999999999996
6695,1.9542224439005842,10.999999999999998
6696,1.3149130754893863,3.9999999999999996
6697,0.59240541020326,9.999999999999998
6698,-0.13200488134077892,5.999999999999999
6699,0.9135994506774064,3.9999999999999996
6700,-0.6729280988122671,9.999999999999998
6701,0.4327879587884335,6.999999999999999
6702,1.0313045707681965,10.999999999999998
6703,1.0828645744734122,3.9999999999999996
6704,0.29638003556918535,4.999999999999999
6705,1.0908855873982577,3.9999999999999996
6706,-0.7377259684532488,5.999999999999999
6707,-1.0756050047373569,2.9999999999999996
6708,2.4894742760550574,3.9999999999999996
6709,0.9563575980175567,7.999999999999999
6710,0.823170069692273,8.999999999999998
6711,-0.17856267566674963,12.999999999999998
6712,-2.1997512678450164,4.999999999999999
6713,-1.7591073051816404,5.999999999999999
6714,1.9109160931088154,7.999999999999999
6715,2.2643839240646284,2.9999999999999996
6716,0.8680706555193755,12.999999999999998
6717,-1.717421139459972,9.999999999999998
6718,0.898991036493893,3.9999999999999996
6719,-0.2611255850110362,4.999999999999999
6720,2.583751716916835,5.999999999999999
6721,3.041550939978253,15.999999999999998
6722,-1.5622962244374021,2.9999999999999996
6723,-0.5059798410279206,12.999999999999998
6724,-0.5882734954848035,3.9999999999999996
6725,0.17108866494489416,93.99999999999999
6726,1.8980038847370864,4.999999999999999
6727,1.4143590352114703,26.999999999999996
6728,2.039578304893394,5.999999999999999
6729,-0.16571901794747013,5.999999999999999
6730,0.8638696567781062,3.9999999999999996
6731,0.5329736082491483,2.9999999999999996
6732,-1.9676299837392515,3.9999999999999996
6733,-0.647656277150574,5.999999999999999
6734,-1.3418001704498232,6.999999999999999
6735,-0.14778267439690224,6.999999999999999
6736,0.037418756845052345,6.999999999999999
6737,-0.1576433426742278,12.999999999999998
6738,0.863211890069541,6.999999999999999
6739,-0.06165390452676007,20.999999999999996
6740,-1.0767411778386609,5.999999999999999
6741,-1.278658635264676,2.9999999999999996
6742,-0.014142253477512098,6.999999999999999
6743,1.7593109083972334,3.9999999999999996
6744,-1.8537572038220338,4.999999999999999
6745,0.22407528530181936,8.999999999999998
6746,-1.737264108140051,49.99999999999999
6747,0.23549056370691068,4.999999999999999
6748,0.22317343045014135,4.999999999999999
6749,0.21205720842323728,3.9999999999999996
6750,-1.7113587368714362,5.999999999999999
6751,0.6041240309190441,124.99999999999999
6752,-1.7647093044955853,3.9999999999999996
6753,-0.3639445020526516,13.999999999999998
6754,-2.4053546562188757,10.999999999999998
6755,-1.8113084088648137,3.9999999999999996
6756,0.1900224234627107,3.9999999999999996
6757,0.6534354782755473,4.999999999999999
6758,-0.3310548514417721,3.9999999999999996
6759,-2.669239258810691,6.999999999999999
6760,0.6974226804909407,4.999999999999999
6761,-0.9521903879128443,4.999999999999999
6762,-0.38632500904349193,9.999999999999998
6763,3.0488232059768796,9.999999999999998
6764,-0.2672528878811359,7.999999999999999
6765,-0.8386062816890851,4.999999999999999
6766,-2.2654247442780773,3.9999999999999996
6767,0.6225400060606439,5.999999999999999
6768,-0.4683817582343758,3.9999999999999996
6769,3.141592653589793,5.999999999999999
6770,-1.9332825601370052,4.999999999999999
6771,2.0392420556039896,2.9999999999999996
6772,-0.6577005062749207,5.999999999999999
6773,0.14641814300826345,6.999999999999999
6774,0.08604979861210656,4.999999999999999
6775,-1.4773604327552738,7.999999999999999
6776,2.543835598925607,3.9999999999999996
6777,-0.6013015599579716,4.999999999999999
6778,2.102729092671773,4.999999999999999
6779,-0.6283474427002749,3.9999999999999996
6780,0.17686565285763697,6.999999999999999
6781,-1.417901321254124,3.9999999999999996
6782,-2.73154041807008,3.9999999999999996
6783,0.59615599558555,2.9999999999999996
6784,-1.0385154281020763,5.999999999999999
6785,0.3410619122928942,3.9999999999999996
6786,0.4987106073076038,4.999999999999999
6787,-0.6354578934267465,4.999999999999999
6788,-0.020000333348333125,9.999999999999998
6789,-0.7577270806011414,4.999999999999999
6790,-2.166268836359834,4.999999999999999
6791,2.3307667410558817,3.9999999999999996
6792,0.2649713659834695,14.999999999999998
6793,-1.4461739980140376,3.9999999999999996
6794,1.9467932590715586,4.999999999999999
6795,-0.5799318423426171,10.999999999999998
6796,-0.9451762744715071,10.999999999999998
6797,-1.8708798516790563,3.9999999999999996
6798,-2.6021595395363257,8.999999999999998
6799,-0.05477910459422107,4.999999999999999
6800,0.08126274175655326,3.9999999999999996
6801,-1.3241016963140462,3.9999999999999996
6802,-0.5662848023978153,4.999999999999999
6803,0.44895764868701576,2.9999999999999996
6804,0.03162409436562762,3.9999999999999996
6805,-0.85952152788639,41.99999999999999
6806,0.22542141565763818,3.9999999999999996
6807,-0.852769428809497,3.9999999999999996
6808,1.001546886318993,9.999999999999998
6809,1.6093058442486916,6.999999999999999
6810,0.13648773466080505,4.999999999999999
6811,0.7477804450667497,4.999999999999999
6812,0.37502080885201816,21.999999999999996
6813,-2.4203715623510607,3.9999999999999996
6814,2.7138392609144084,3.9999999999999996
6815,-0.2984275452427682,4.999999999999999
6816,0.19882164684879244,3.9999999999999996
6817,-0.17342232109560457,3.9999999999999996
6818,-0.18789289687047644,4.999999999999999
6819,0.10300182808781205,5.999999999999999
6820,-1.8429432889520936,6.999999999999999
6821,-1.846786737669544,2.9999999999999996
6822,-2.7507805433844466,2.9999999999999996
6823,-0.539043616905455,5.999999999999999
6824,0.6269851781012863,3.9999999999999996
6825,0.2653529495976502,13.999999999999998
6826,3.0752479908015027,5.999999999999999
6827,2.024725299658898,5.999999999999999
6828,-1.4890051629474923,4.999999999999999
6829,-1.3614710012272233,2.9999999999999996
6830,-0.1357508112513513,5.999999999999999
6831,-0.14913481150507227,5.999999999999999
6832,0.3594228012864186,3.9999999999999996
6833,1.1681004403960578,4.999999999999999
6834,-1.6072043696819134,4.999999999999999
6835,2.1610839527470636,6.999999999999999
6836,0.7572904715586934,4.999999999999999
6837,-2.272735976002657,14.999999999999998
6838,-1.7681754319949612,6.999999999999999
6839,0.03464274843605503,3.9999999999999996
6840,0.2980872413300924,5.999999999999999
6841,-0.439181480168163,6.999999999999999
6842,-0.8659720325503698,3.9999999999999996
6843,2.257252463010635,7.999999999999999
6844,-2.343536748233292,7.999999999999999
6845,0.3614077003056824,10.999999999999998
6846,-0.7213725240053115,3.9999999999999996
6847,1.0793517434773718,3.9999999999999996
6848,0.6928950164611144,6.999999999999999
6849,-0.5947296537752217,4.999999999999999
6850,0.014142253477512098,3.9999999999999996
6851,-0.6700348887161115,4.999999999999999
6852,-1.8670090790608942,2.9999999999999996
6853,-1.6758896725184789,3.9999999999999996
6854,-0.6971112146196441,5.999999999999999
6855,1.1671219837769513,4.999999999999999
6856,0.20233506770016965,3.9999999999999996
6857,-1.6851453629108861,5.999999999999999
6858,-0.48494626400781826,5.999999999999999
6859,1.3193552284073333,3.9999999999999996
6860,-0.7430626363057503,10.999999999999998
6861,0.3347270865173268,3.9999999999999996
6862,0.7498369505092523,3.9999999999999996
6863,0.1582790499248209,3.9999999999999996
6864,-0.9867548456855475,4.999999999999999
6865,0.325471709505847,24.999999999999996
6866,2.1614451026071344,14.999999999999998
6867,0.6336022899255415,6.999999999999999
6868,1.576996366516917,4.999999999999999
6869,0.8453091707218701,3.9999999999999996
6870,0.4263047067195291,2.9999999999999996
6871,1.2235604063068715,3.9999999999999996
6872,-0.7741722202788552,4.999999999999999
6873,1.5596960988437578,6.999999999999999
6874,0.5359184558711242,11.999999999999998
6875,2.9257674195463337,19.999999999999996
6876,-0.2884006058870193,4.999999999999999
6877,0.7022356992655084,8.999999999999998
6878,0.2721321302183609,4.999999999999999
6879,0.4207080418366236,4.999999999999999
6880,0.16872305419057573,3.9999999999999996
6881,0.3350313568585269,4.999999999999999
6882,-0.8419627403930272,4.999999999999999
6883,-0.9042184777415013,12.999999999999998
6884,0.16931752556572385,12.999999999999998
6885,-1.9623229941632159,8.999999999999998
6886,-0.03162409436562762,4.999999999999999
6887,-0.2645892450179759,2.9999999999999996
6888,-0.03162409436562762,4.999999999999999
6889,-0.4027158415806615,4.999999999999999
6890,2.8507410146830545,5.999999999999999
6891,2.6790033979628873,4.999999999999999
6892,1.2488642163443984,8.999999999999998
6893,0.5355266543143878,11.999999999999998
6894,2.8211624417991024,4.999999999999999
6895,0.9153665760566398,7.999999999999999
6896,1.6640313465100902,3.9999999999999996
6897,-1.9817676930400905,12.999999999999998
6898,0.1620413651170945,9.999999999999998
6899,0.5749858455848302,9.999999999999998
6900,1.744569583286686,5.999999999999999
6901,0.42387990452131546,2.9999999999999996
6902,0.06325609887514339,3.9999999999999996
6903,-0.5532905143346285,11.999999999999998
6904,0.9666010568616057,3.9999999999999996
6905,-0.15636423944673383,6.999999999999999
6906,2.703117256481457,3.9999999999999996
6907,-1.388081373509433,4.999999999999999
6908,-2.7076140589198494,5.999999999999999
6909,0.49451288599014614,64.99999999999999
6910,-0.6319113012404739,6.999999999999999
6911,-2.9453185772194597,3.9999999999999996
6912,-0.8723873378715946,5.999999999999999
6913,-0.9186420310723368,7.999999999999999
6914,0.7651189139881397,3.9999999999999996
6915,0.3905495175873885,4.999999999999999
6916,1.0655762890819886,2.9999999999999996
6917,0.12090408592752845,3.9999999999999996
6918,-0.31851979825011306,4.999999999999999
6919,-0.5659119067974511,4.999999999999999
6920,0.2891029618314186,5.999999999999999
6921,-0.2626704976882661,10.999999999999998
6922,-0.5363099991207669,2.9999999999999996
6923,-0.3780125144673411,3.9999999999999996
6924,-1.5068527605101971,3.9999999999999996
6925,0.5492812179455849,2.9999999999999996
6926,0.9657502182854897,5.999999999999999
6927,1.1224232509113192,3.9999999999999996
6928,-0.6831312529641942,4.999999999999999
6929,-0.3774702474967483,5.999999999999999
6930,-0.9721799255133698,3.9999999999999996
6931,0.024495509841604958,4.999999999999999
6932,2.224587322486767,9.999999999999998
6933,2.244007796544251,5.999999999999999
6934,1.9113404314996154,3.9999999999999996
6935,0.12255116315500007,4.999999999999999
6936,0.6550786750719828,8.999999999999998
6937,0.8449081243735116,10.999999999999998
6938,2.399565267392757,3.9999999999999996
6939,-0.7166659013495819,3.9999999999999996
6940,0.17050030965300728,2.9999999999999996
6941,-0.9823131419060027,8.999999999999998
6942,1.66644208979784,6.999999999999999
6943,0.08834633710244608,3.9999999999999996
6944,-0.38044361047556685,3.9999999999999996
6945,0.3325896935656255,29.999999999999996
6946,-2.756596826926913,3.9999999999999996
6947,-0.7580180413919017,4.999999999999999
6948,1.8826253863421787,3.9999999999999996
6949,-1.2211133364616527,3.9999999999999996
6950,-0.252863536299927,3.9999999999999996
6951,3.0886714520033385,4.999999999999999
6952,-1.7809395761453088,3.9999999999999996
6953,-0.0949039414973622,6.999999999999999
6954,-2.541175499167198,9.999999999999998
6955,0.6826558475320453,4.999999999999999
6956,-0.22631446284167656,4.999999999999999
6957,0.037418756845052345,4.999999999999999
6958,-0.020000333348333125,6.999999999999999
6959,1.3125349253263663,5.999999999999999
6960,-0.9478876606953431,3.9999999999999996
6961,-1.3562542763909091,5.999999999999999
6962,2.901853728753005,3.9999999999999996
6963,-0.612001121648052,6.999999999999999
6964,-1.020781346430509,4.999999999999999
6965,-1.9788243356830968,5.999999999999999
6966,0.4747653753895269,5.999999999999999
6967,0.36813537950278985,3.9999999999999996
6968,0.30548898393562524,4.999999999999999
6969,-2.8397825427227854,4.999999999999999
6970,1.9397074197888466,7.999999999999999
6971,1.385029725099255,3.9999999999999996
6972,-3.127450400112281,3.9999999999999996
6973,-2.9005935477142213,8.999999999999998
6974,2.57810992677287,5.999999999999999
6975,2.781885654004837,30.999999999999996
6976,1.8522995327003893,4.999999999999999
6977,-0.6902293577135492,3.9999999999999996
6978,-0.7594715065064075,3.9999999999999996
6979,0.04000266714678156,5.999999999999999
6980,1.1017901506914722,2.9999999999999996
6981,-0.06783630602888531,3.9999999999999996
6982,-0.8062633787514955,4.999999999999999
6983,0.5602919407746231,7.999999999999999
6984,0.06165390452676007,2.9999999999999996
6985,-0.8614999614585737,3.9999999999999996
6986,-0.5266415696894573,3.9999999999999996
6987,-0.16079695771890434,3.9999999999999996
6988,-2.99724531673618,2.9999999999999996
6989,1.6782027167714297,6.999999999999999
6990,1.003682419980066,4.999999999999999
6991,0.5593503826263106,3.9999999999999996
6992,-0.14011458617610073,4.999999999999999
6993,-0.8826583520670491,6.999999999999999
6994,0.576822078945615,4.999999999999999
6995,1.9128261191001716,7.999999999999999
6996,1.9466857508878663,3.9999999999999996
6997,0.4501082777154186,5.999999999999999
6998,0.7746012343251937,3.9999999999999996
6999,2.6125685346401473,4.999999999999999
7000,0.014142253477512098,3.9999999999999996
7001,-0.4335027078524735,3.9999999999999996
7002,0.7502770394062762,2.9999999999999996
7003,1.240947508920329,3.9999999999999996
7004,-0.633433366329239,11.999999999999998
7005,0.07747904492388095,4.999999999999999
7006,-0.23719886669318815,4.999999999999999
7007,1.29605289532803,4.999999999999999
7008,0.8307799571579563,5.999999999999999
7009,1.431344786611429,3.9999999999999996
7010,-0.7910486736706783,4.999999999999999
7011,0.3780125144673411,3.9999999999999996
7012,-2.9099909770302257,6.999999999999999
7013,0.3579985727262756,2.9999999999999996
7014,-0.3900238292235035,6.999999999999999
7015,-0.8239879732682176,3.9999999999999996
7016,0.7616475427152444,2.9999999999999996
7017,-2.163734420962261,5.999999999999999
7018,-0.1614203501484288,24.999999999999996
7019,2.9505142603546433,4.999999999999999
7020,0.15114050475410104,3.9999999999999996
7021,1.207347369339599,3.9999999999999996
7022,0.4024606099368852,352.99999999999994
7023,-0.2823620215048107,4.999999999999999
7024,-0.283794109208328,4.999999999999999
7025,0.1645021873823577,13.999999999999998
7026,0.10492901480724003,12.999999999999998
7027,-0.1068215637959927,4.999999999999999
7028,1.3287394960729078,6.999999999999999
7029,0.13867515598225189,3.9999999999999996
7030,-2.7350665154454283,4.999999999999999
7031,0.7878090127389876,21.999999999999996
7032,0.020000333348333125,4.999999999999999
7033,1.5039465471667468,4.999999999999999
7034,-0.24761387348131725,5.999999999999999
7035,2.6312967171609407,3.9999999999999996
7036,-0.2316016765595677,4.999999999999999
7037,1.1983447661749196,5.999999999999999
7038,0.852769428809497,5.999999999999999
7039,-0.28663739712945074,34.99999999999999
7040,-2.7695864618975943,38.99999999999999
7041,-1.5708963267950633,3.9999999999999996
7042,0.8909159548594601,4.999999999999999
7043,-2.107493116800506,4.999999999999999
7044,0.9010335868350647,4.999999999999999
7045,0.6102583328736049,2.9999999999999996
7046,-2.669019517747076,6.999999999999999
7047,0.10300182808781205,2.9999999999999996
7048,0.2028320837670698,2.9999999999999996
7049,-2.8570851311069125,9.999999999999998
7050,-0.5016298602161536,4.999999999999999
7051,2.6199463731565378,14.999999999999998
7052,-0.508655649762903,3.9999999999999996
7053,2.6015757684821637,2.9999999999999996
7054,-0.4530871723579094,5.999999999999999
7055,0.12417650347290973,4.999999999999999
7056,0.4524013561000982,3.9999999999999996
7057,0.36450594425913074,8.999999999999998
7058,0.13200488134077892,6.999999999999999
7059,0.664378719564047,3.9999999999999996
7060,-0.22897306345934107,17.999999999999996
7061,1.1615696260755564,4.999999999999999
7062,-0.2176851640550402,2.9999999999999996
7063,0.22135888240354237,6.999999999999999
7064,1.0871617155767264,27.999999999999996
7065,-0.9904662545960612,3.9999999999999996
7066,0.19265162733112273,4.999999999999999
7067,-1.5173709152892778,5.999999999999999
7068,0.8624220811746326,8.999999999999998
7069,-1.8049296062481859,4.999999999999999
7070,0.5984674289784241,5.999999999999999
7071,-1.1358077962871558,5.999999999999999
7072,-0.1632763710855716,5.999999999999999
7073,-0.18519696790474272,12.999999999999998
7074,0.8957928898125729,5.999999999999999
7075,-1.494321806934898,4.999999999999999
7076,-0.24556551751529213,5.999999999999999
7077,-0.037418756845052345,4.999999999999999
7078,2.5005957280340425,3.9999999999999996
7079,-0.32453218547646995,3.9999999999999996
7080,-0.6677772904788314,2.9999999999999996
7081,2.0277317445664593,3.9999999999999996
7082,-0.7493966535466031,3.9999999999999996
7083,2.0414848012627953,4.999999999999999
7084,0.3536929665977504,3.9999999999999996
7085,-0.37007561331296135,11.999999999999998
7086,1.0977502113372042,4.999999999999999
7087,-1.8620987277836638,7.999999999999999
7088,-0.6431677013467578,4.999999999999999
7089,-0.028285214141364843,60.99999999999999
7090,-0.05657608768384101,6.999999999999999
7091,-1.269246978850326,10.999999999999998
7092,-0.7204635357725319,5.999999999999999
7093,2.7847373792652568,4.999999999999999
7094,0.7328063512784236,2.9999999999999996
7095,1.2731194989996815,3.9999999999999996
7096,-1.037122182000319,3.9999999999999996
7097,-0.7163613759194233,3.9999999999999996
7098,1.7753191994669701,3.9999999999999996
7099,-1.8839915580434168,3.9999999999999996
7100,1.767665557694442,7.999999999999999
7101,-0.27324603799606223,15.999999999999998
7102,-3.038590825501981,7.999999999999999
7103,-0.29328276488750804,3.9999999999999996
7104,-0.49303594559539826,8.999999999999998
7105,-0.3812506976736283,4.999999999999999
7106,0.14224660000868797,3.9999999999999996
7107,1.2480207725128571,20.999999999999996
7108,-0.044725087168733454,3.9999999999999996
7109,0.15312012572889822,3.9999999999999996
7110,0.7970777855411316,4.999999999999999
7111,-1.439519590175903,104.99999999999999
7112,-0.3557084590240393,3.9999999999999996
7113,-0.38472946672443264,6.999999999999999
7114,1.4813772118586408,4.999999999999999
7115,-1.67930915851005,6.999999999999999
7116,0.2346318352516848,4.999999999999999
7117,-2.747381938165555,21.999999999999996
7118,2.199874937411148,2.9999999999999996
7119,-1.1730951053447147,7.999999999999999
7120,0.8701655549039282,6.999999999999999
7121,1.1441720678589675,60.99999999999999
7122,1.7656265774782063,3.9999999999999996
7123,-1.3160499279459414,3.9999999999999996
7124,0.6498079663900062,5.999999999999999
7125,-0.5444737304601713,6.999999999999999
7126,-0.0692958961970235,4.999999999999999
7127,0.6154737866386955,8.999999999999998
7128,-0.40728415596415357,4.999999999999999
7129,-0.020000333348333125,4.999999999999999
7130,-1.189202638183673,3.9999999999999996
7131,0.21394938963805799,617.9999999999999
7132,-0.5909711093196399,2.9999999999999996
7133,2.785310345179789,3.9999999999999996
7134,-2.3263612819020087,4.999999999999999
7135,-0.9574586307965495,3.9999999999999996
7136,-0.9854357063992784,3.9999999999999996
7137,-0.4736704275817576,4.999999999999999
7138,1.0881780367665925,4.999999999999999
7139,-2.5796094590793963,4.999999999999999
